0.575932850644986,0.583079037161668,0.585019640890757,0.590072869426012,0.591666573703289,0.594659331583977,0.597641013832887,0.600466232901812,0.601823145167033,0.603183704398076,0.606686205242078,0.609093159989516,0.611378254210949,0.612632944077253,0.615836606693268,0.618467425306638,0.619706143665314,0.620899126770099,0.623238365189234,0.62457570849061,0.625894452063243,0.627341761660576,0.62892136267225,0.63058554751277,0.633813966999451,0.635466007268429,0.637136107681195,0.638718014456828,0.641984713522593,0.643743244709571,0.657200764240821,0.661884367404381,0.674064783845345,0.672554528280099,0.671690775565306,0.67142129196922,0.671654266188542,0.678984741214911,0.691472427153587,0.693233865660429,0.69591456292669,0.697116671113173,0.700821126023928,0.717419208361705,0.720012933137019,0.719033648755153,0.720485523629188,0.72198012111187,0.725382999521494,0.72635548380812,0.727624911383788,0.728851589512825,0.729825257738431,0.730070802366733,0.729264852591356,0.727452564072609,0.721924535232782,0.712100702728828,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.775685026848316,0.789421986826261,0.794964960376422,0.799965434865157,0.804140043103695,0.808405124072234,0.810833090871573,0.812128649270535,0.812845065391064,0.814214236179988,0.815247309056918,0.815753220423063,0.815996493836244,0.815901568911473,0.815650492590666,0.815166057944298,0.814634819165866,0.811794777778784,0.810862386826674,0.810451761863629,0.810130611040195,0.809958672706286,0.810052352690697,0.81116998787721,0.811702199137211,0.813059635043144,0.817141456391414,0.818356871575117,0.826908825755119,0.828482844809691,0.829846941147248,0.832484078315894,0.835188963150978,0.838758810766538,0.839992246039709,0.841109755152464,0.842154692765077,0.842921048462391,0.843652711319923,0.845712603980303,0.848125768295924,0.849336508738995,0.850254463811715,0.85142771045963,0.853895980775356,0.855325494354963
0.583819181996584,0.591178858564297,0.593158084873358,0.598125777177016,0.599799709878365,0.602878339942296,0.605819092267752,0.608845165908337,0.610203046556314,0.611441826723019,0.615272226017714,0.617720131701231,0.620099858425061,0.621572131814559,0.624942894395192,0.627590747936567,0.628814041457574,0.629997576882442,0.632252208894491,0.633508442203204,0.634859670102596,0.636311739615599,0.63785312538147,0.639388716779153,0.642338652104139,0.644000496309996,0.645685658315817,0.647275113830964,0.650386263517539,0.652258129592737,0.665615208691359,0.670578607271115,0.683075672755639,0.681259954889615,0.680137846479813,0.679684705026944,0.67985437541008,0.686988400685787,0.699729140967131,0.701427453299364,0.704216835163037,0.705368976171811,0.709022935944796,0.726469212019444,0.729081794218222,0.727450867100557,0.728881496121486,0.730515716006358,0.733820519971847,0.73487497134606,0.736161277534564,0.737558370067676,0.738869123035669,0.73990065536499,0.740421016168594,0.740139747933547,0.736649091819922,0.727417781509956,0.72306170660456,0.720686080000798,0.719130586524804,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769157639652491,0.802790491402149,0.814622145718336,0.818311103020112,0.821101091875633,0.823317118676504,0.825971079828342,0.829059397959709,0.830796371646722,0.831662379368146,0.833349063795805,0.834742722976208,0.835740934787194,0.83595646297733,0.83578197928071,0.835697804484765,0.835202698258559,0.834523521115382,0.829753523218632,0.82835635856986,0.827816240388155,0.827280560020606,0.826459160586198,0.826257590041558,0.826475262743235,0.826655461746454,0.827489177548885,0.830491008933385,0.831486317114035,0.838805190330744,0.840139389971892,0.8414803624928,0.844056597348054,0.846556224672,0.849805809613069,0.850891673833132,0.852056919781367,0.853224976257483,0.853986595388253,0.854899370719989,0.8569949274381,0.859280040925741,0.861172392515342,0.862145702062051,0.863355382422606,0.866197094549735,0.868380481793483
0.563826157593727,0.570150792243083,0.57191275960803,0.577074889838696,0.578618901352088,0.581286599361896,0.584003838968277,0.586514706941446,0.587761816082398,0.58898202551802,0.592352695965767,0.59445404492418,0.596511889338493,0.597778825424115,0.600801314524809,0.603445356132587,0.604644271755219,0.605849674634139,0.608445887877544,0.609848652025064,0.611317127591371,0.612885311299562,0.614578186657031,0.616269641284148,0.619503657764196,0.621232352429628,0.623016445471843,0.624639286985,0.627983141249418,0.629887623741229,0.643303751794497,0.647683259775241,0.659095308651527,0.658101740670204,0.657661523061991,0.657695331197977,0.657986188783248,0.665138737525543,0.677368618313471,0.679025117079417,0.681896828554074,0.683086933453878,0.686656760100524,0.702121101427078,0.704192000244061,0.704500039672852,0.705829158153137,0.707278751420975,0.710493939044078,0.71158517044584,0.712929773916801,0.71437662110726,0.715712446647882,0.716957489939531,0.718174216701587,0.719359703322252,0.719512247083585,0.714080730811755,0.709864072201649,0.707380454047521,0.70568644105196,0.705064163364967,0.704902127325535,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.739872495581706,0.76770057669878,0.775724496968587,0.7781142474552,0.779641947841644,0.780846921277046,0.782191803967953,0.783650112130245,0.784565989979108,0.784970848810673,0.785947507804632,0.78678984601895,0.787256563721101,0.787321041548252,0.787236361914873,0.787156294838587,0.786853917125861,0.786477097070217,0.78599845045805,0.786000231840213,0.786123294005792,0.786140932456652,0.786610057069858,0.787075594492753,0.789306758022308,0.790248053703706,0.792371634914478,0.797744881016016,0.799273143376907,0.809291690959533,0.810899307010571,0.812514212491115,0.815484950236479,0.818362828250726,0.822140342040857,0.823326202650865,0.82438047802647,0.82535123628974,0.826118574160338,0.826753082976739,0.828466683600346,0.829985975197951,0.830869291359186,0.831718144164483,0.832409509613117,0.834689578727881,0.836033287088076
0.576985386669636,0.583729369602601,0.585543422591686,0.590611573276917,0.592235731649399,0.595091886432966,0.598022358602285,0.600813129001856,0.602168763790528,0.603430135740836,0.606898459474246,0.609291424725453,0.61160630410711,0.61287346705993,0.615945870099465,0.618627451682091,0.619897567812602,0.621089946524302,0.623457701631387,0.624799833508333,0.626128361469507,0.627600153358777,0.62922100794514,0.630868518551191,0.63406266336441,0.635712300721804,0.63742200054129,0.639006239857276,0.642279493155082,0.644087873967489,0.657488874773185,0.662056141227484,0.673854710006714,0.672588442222277,0.671913231054942,0.671762521644433,0.672092663713296,0.679585326741139,0.692012313133478,0.69371841386954,0.696395023459196,0.697581993073225,0.701418232111136,0.717277157678207,0.719773820634683,0.719631645170848,0.721101104338964,0.722610640384754,0.726001800894737,0.72699760034879,0.728232859446605,0.729296909503142,0.730086033759515,0.730128645853202,0.729200017305215,0.727362453830242,0.72190428031683,0.712100417472919,0.707668670556943,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.77568244321545,0.789393325112263,0.794898648273945,0.799949834338824,0.804301547749837,0.809080191077789,0.811674525256952,0.812906365162134,0.813584745293856,0.814907026425997,0.815970495478312,0.816499991526206,0.81667747014761,0.816612041987975,0.816353393516938,0.815786374704043,0.815248471375306,0.812385094445944,0.811566972736518,0.811159131038189,0.810814726901054,0.810655339278778,0.81078703289032,0.81192945185105,0.812511962521076,0.813887984424829,0.818097488516569,0.819353797302643,0.828150844003757,0.829788701883952,0.831280240478118,0.833861794457833,0.836649938035011,0.840204419235388,0.841488833475113,0.842706591947873,0.84380750041008,0.844642122640212,0.845299076334635,0.84739914855957,0.849896779900789,0.851200416992108,0.852146922508875,0.853229311452309,0.855746507185697,0.857260199505091
0.586421687092384,0.593221973685424,0.595091562439998,0.600115576040745,0.601692188753684,0.60464529916048,0.607616986391942,0.610502411411206,0.611816570091248,0.613034040302038,0.616719564096133,0.619217677271366,0.621538722821077,0.622917424317201,0.626193362120787,0.628841727511088,0.63007253537178,0.631256264913082,0.633501694957415,0.63472707413435,0.636052712148428,0.637515212168296,0.63902771119078,0.640593304663897,0.643547333705425,0.645167624654372,0.646880966562033,0.648505834756295,0.651506703325113,0.653339175150792,0.666678517266114,0.671460739066204,0.683539208694299,0.681944519255559,0.680993702173233,0.680674671200911,0.680978829673926,0.68814266696771,0.700807604793707,0.702450400161743,0.705146883183718,0.706260087958972,0.710014841298262,0.726730010865132,0.729182403546572,0.728435776801904,0.729865207431714,0.731437024086714,0.734813394359747,0.735906131352981,0.737196279340982,0.738593066672484,0.739871485155821,0.74078299784859,0.741086472284794,0.74054810222586,0.736737925165892,0.727384307833513,0.723047289486726,0.720681453905503,0.719129552686214,0.71843920391798,0.718231953392426,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769154424357414,0.802894719274839,0.814968684736888,0.818849297873179,0.821881921790043,0.824273020941019,0.827034854539236,0.8301168655773,0.831768142412106,0.832579153970877,0.83429843069911,0.835642082826296,0.836606293491522,0.836767248080174,0.836610277670622,0.836458456389109,0.835858685813347,0.83508873518904,0.830287194381158,0.828885795680682,0.828300255002578,0.827749688800176,0.82694205655853,0.826771671394507,0.826826355367899,0.827042072294156,0.827990323628982,0.831055867640177,0.832051139084498,0.839687513575951,0.840984516594807,0.84234155592521,0.845000996450583,0.847497880359491,0.850812305722634,0.851990390541156,0.853159659892321,0.854454469805956,0.855228566998243,0.856186268746853,0.858502587457498,0.860881003353993,0.862744598213832,0.863850253073374,0.865277087646723,0.868279394731919,0.870395337335269
0.565570369235674,0.571578634508451,0.573389629075925,0.578925167763233,0.58046091384093,0.583131045949459,0.585892639277379,0.588449732257923,0.589577351041635,0.590798097385963,0.594023131630818,0.596077100859086,0.598105896170934,0.599338404210409,0.60229908914566,0.604880681506793,0.606012698860963,0.60720627874732,0.609746837598085,0.611133371241887,0.61262984580795,0.614189362035195,0.615875832285484,0.617509211709102,0.620639454563459,0.622345522516966,0.624152581224839,0.625809796981017,0.629201416716973,0.631093197413286,0.64429107718269,0.648571639144421,0.659572180046638,0.658749192720652,0.658457159894705,0.65859503673315,0.658982641114791,0.666164431490501,0.678313571015994,0.679910975676775,0.682752518687646,0.683927408313751,0.687607888338963,0.70241868544817,0.704343116911252,0.705383074843883,0.706687839728594,0.708137654123704,0.711365715165933,0.712451364554961,0.713788041498264,0.715249647621314,0.716644716693958,0.717864627746741,0.719017917263508,0.720023270455996,0.719797224499782,0.714104078145822,0.70985654104948,0.70737207031846,0.705683702514569,0.705062739034494,0.704900991394122,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.739869473993778,0.768070177565018,0.776544739152988,0.779212657761574,0.78102080462575,0.782454468439023,0.783981572983662,0.785389029904207,0.786315763060252,0.786686935675144,0.787622845558325,0.78841446532011,0.788915030308564,0.788934818490346,0.788819352392356,0.788683399095138,0.788316079918543,0.787957186792294,0.787454269681374,0.787443802499771,0.78758313323458,0.787642370442549,0.788082041025162,0.788518048338095,0.790785024921099,0.791679444583257,0.793796069375674,0.799300411238273,0.800873375296593,0.810955886399746,0.812541415949663,0.814162389481068,0.817211652026574,0.820153657782078,0.823874025829633,0.825096190430721,0.826229614239931,0.827259155366818,0.827997697285811,0.828591259851058,0.830263825537761,0.831845569294691,0.832645149783293,0.833449544187387,0.834088179924091,0.836398350763321,0.837754629613956
0.579497007926305,0.586036628599962,0.587773044363658,0.593182287025452,0.594840864147743,0.597720563232899,0.600640918982029,0.60341966115435,0.604719254424175,0.605973147734006,0.609380514381329,0.611678604451815,0.613897210526466,0.615127721210321,0.618234251819054,0.620778848453363,0.621981611595551,0.623169460525115,0.625495626656214,0.626831473424037,0.628122601578633,0.629603845663865,0.631164150301615,0.632818932078282,0.636012918694814,0.637623964567979,0.639289386049906,0.64089310006698,0.644172552933296,0.645929418385029,0.659241207526127,0.663684415183465,0.67498515624404,0.673912027875582,0.67339872422417,0.673341295331716,0.673742500857512,0.681249064652125,0.693535557709138,0.695271182473501,0.697969084002574,0.699177837006251,0.702947611723344,0.71818521673878,0.720495470398664,0.721002097026507,0.722444217063983,0.723980057936907,0.72741163867116,0.72842895044287,0.729667908306917,0.730627713296811,0.731230067235231,0.730959698498249,0.729677420584361,0.727551017002265,0.721895677204927,0.712098821145296,0.707668572076162,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.775665016122659,0.789381893863281,0.794982325182358,0.800383008261522,0.805326497103771,0.811046928662062,0.813594848638773,0.814816281151772,0.815498813307285,0.816795157694817,0.817788906433185,0.818252481700977,0.818413070090612,0.818296770058076,0.818030494306485,0.817490014968316,0.816954122465849,0.813972520734866,0.813111057406664,0.812690286652247,0.812353444010019,0.812204371136427,0.812323254835606,0.813486939805746,0.814001126299302,0.815377111184597,0.8196929512163,0.821078084903956,0.829887306217353,0.831448397133748,0.832961402527491,0.83569971605738,0.838424746421973,0.842009725793203,0.843307993183533,0.844534718350569,0.845693443518877,0.846489526283741,0.847248748854796,0.849329398934046,0.851751458283265,0.853137289494276,0.854139844449361,0.855291183894873,0.857678120621045,0.859089983751376
0.590043181810776,0.596668571337064,0.598527091890574,0.603823094095786,0.605450419664383,0.608370991112788,0.611356160322825,0.614202033338944,0.615487246763706,0.616676282717784,0.620352407638232,0.622736397145192,0.62505681826671,0.626442841122548,0.629601089562972,0.63215331568718,0.633381660938263,0.634515676478545,0.636704010478656,0.637933707346519,0.639261905872822,0.640698461266359,0.642213955287139,0.64374006875356,0.646673358802001,0.648311370954911,0.650007617266973,0.651593160829941,0.654563109254837,0.656373342192173,0.66970111348033,0.674307671719789,0.685866657678286,0.684494765422742,0.683747349397341,0.683572907437881,0.68391479486227,0.691187665782372,0.703643959003687,0.705294072862466,0.70805534679095,0.709213329197963,0.71298234710892,0.729015410278241,0.731294120039543,0.731339367816846,0.732739529405038,0.734308221071958,0.737796031349897,0.738926592584451,0.740199435536067,0.741495371117195,0.742614591572682,0.743257221198082,0.743165640294552,0.7421056471169,0.737405842753251,0.727464710569382,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769159171382586,0.803678209743897,0.816703812120358,0.821057166039944,0.824608419187864,0.82758574980696,0.830862952003876,0.83391580999891,0.835515816015005,0.836301735013723,0.838040592855215,0.839359805208445,0.840217219312986,0.840314855247736,0.840142302628358,0.839947437389692,0.839372903873523,0.838628561741114,0.833577554214001,0.832156286430359,0.831587956808011,0.831066451529662,0.830266585574547,0.830065249747038,0.830160035008192,0.830331481097142,0.831313648192088,0.834542363890012,0.835549880311886,0.84330177804629,0.844654983395338,0.846006692733367,0.84870787918965,0.8512590470016,0.854484020215273,0.855679980703195,0.857009004453818,0.858257370821635,0.859115744839112,0.860033128899336,0.862163418567181,0.864612332657973,0.866449813246727,0.867445376334588,0.86877242924571,0.871817896183332,0.874009311753511
0.573173372018337,0.578781196866433,0.580422204627593,0.586241463692983,0.587838806019227,0.590563834110896,0.593228235044082,0.595682810155551,0.596796232795715,0.597941776671012,0.600912462331851,0.602812919342518,0.604604090029001,0.605734173597892,0.608503606609503,0.610890527244409,0.611921206005414,0.613004328425725,0.615341818040609,0.616600806762775,0.617977700811625,0.61941231341958,0.620940374453863,0.622460096218189,0.625475439866384,0.627096284208695,0.628788123424848,0.630367459080617,0.633623150293032,0.635495258859793,0.648521918223302,0.652761884860198,0.663255820033948,0.662604527703921,0.66246726017793,0.662634142698844,0.663016379032532,0.670185843169689,0.68217933207949,0.683750050439437,0.686573613625765,0.687777545744181,0.691398003594081,0.705717804171642,0.707550710610549,0.709130851372083,0.710451530881723,0.711829352964958,0.7151305473725,0.716275107034047,0.717616497904062,0.719037898498774,0.720346290989717,0.721431266240279,0.722331305468082,0.722922176335255,0.721698515770833,0.714511507209142,0.709948282579581,0.707405566261212,0.705691104469697,0.705064044145743,0.704901420249541,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.72699273438851,0.73987994025747,0.768945225445429,0.778385823186239,0.781477572542429,0.783688892044624,0.785479975386461,0.787357801328103,0.788821766718229,0.78977917355299,0.790183696649472,0.791196617106597,0.79210447776715,0.792641587815682,0.792753893415133,0.792751149598757,0.792660795927048,0.792380402439833,0.79210811517636,0.791836499857902,0.791848957717419,0.791960960203409,0.79201748405695,0.792515276084344,0.792969283827146,0.795155891992648,0.796086598032713,0.798120812418063,0.803491391007106,0.80504164972504,0.815046145913998,0.81662041255037,0.818168178057671,0.821075566343466,0.823911134030422,0.827282783448696,0.828434202295542,0.829376320083936,0.830334231567383,0.830988322124879,0.831553056295713,0.832914075601101,0.834181433522701,0.834979384326935,0.835866661594311,0.836396040300528,0.838505538880825,0.839820431172848
0.587640798157454,0.593713938454787,0.59528077920874,0.601151049770911,0.602719630424182,0.60560607714057,0.608537040048838,0.61125714699626,0.612486008367936,0.613662270293633,0.616783246395985,0.618908722968896,0.620894236115615,0.621978705521425,0.624832544755936,0.627150313204527,0.628264102651676,0.629335241993268,0.631434840704997,0.632617921666304,0.633790067599217,0.635147563825051,0.636598014907042,0.638108967457215,0.641089852621158,0.642648300888141,0.644256125497818,0.645764196487268,0.64890607637763,0.650624129430453,0.663643181174994,0.668068951684237,0.678886874485016,0.677956350570917,0.677531463599205,0.677530141643683,0.677938381930192,0.685245751696825,0.697353421278795,0.699077954643965,0.701707302870353,0.702902759389083,0.706703928742806,0.721410887869199,0.723587874674797,0.724645267214378,0.726102164232731,0.727593747762839,0.730967077108224,0.731947365601858,0.732942963363727,0.733484970939159,0.733533096188307,0.732639674971501,0.730730884770552,0.728049398100376,0.721969366115332,0.712100941479206,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.775682058874766,0.78944967914621,0.795142599034309,0.800840621594588,0.806401698605219,0.813400328725576,0.816324910865227,0.817654165530205,0.818335744430621,0.819678022503853,0.820780189166466,0.821341804037491,0.821563497380416,0.82152189895908,0.821284979277849,0.820755702193578,0.820306504299243,0.817537264978886,0.816732744582494,0.816364484508832,0.816066114995877,0.815934052606424,0.81604817387263,0.817084151126941,0.817657030739387,0.819056334263086,0.823166475147009,0.824431539150079,0.833057027306159,0.834657136356831,0.836054356177648,0.838670640381177,0.841341243823369,0.844657548576593,0.845807212452094,0.846932562663158,0.847916823442777,0.848691697267691,0.849255574903886,0.851060661874215,0.853281175222,0.854358441954851,0.855234716320038,0.856480342076222,0.858768930073579,0.860049958378077
0.593318616890907,0.599418154960871,0.601113624036312,0.606977468190591,0.608578460222483,0.61157719365557,0.614441411777337,0.617193092932304,0.618487197458744,0.619690415618817,0.623118720664581,0.625345558257898,0.627448638623953,0.628788451361656,0.631801193255186,0.634132568703095,0.635233109615246,0.636289597847064,0.638268860759338,0.639382621085644,0.64060488251249,0.641911788300673,0.643312900257111,0.644754702492555,0.647488141260544,0.649015117835999,0.650641890096665,0.65217969117562,0.655045611210664,0.656802268731594,0.669737995304664,0.67434858481884,0.685394132417441,0.684160250228643,0.683473797579606,0.683268488256137,0.683634529660145,0.690719755132993,0.703025630527735,0.70468335570097,0.70733916939497,0.708493998030821,0.712236368550857,0.727639329769214,0.729837557478746,0.73034521698157,0.731752912745873,0.733267659862836,0.736706022401651,0.7378462028265,0.739143181997538,0.74042073174715,0.741580004352331,0.742292959491412,0.742308476163944,0.741388256617387,0.737038660275936,0.727443549919128,0.72306265548865,0.720686552681525,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769158362092574,0.803184891190131,0.815611806996663,0.819717976162831,0.82299748112758,0.825713317320744,0.828847020564477,0.831906077756484,0.833582791896661,0.834418423165878,0.836156455423435,0.837551214116812,0.838617190104723,0.838867373444637,0.838702859594425,0.838607801763217,0.838137869568666,0.837436204727491,0.832685508318742,0.831417550285657,0.830887898677587,0.830357642614841,0.829594809124867,0.829417453225454,0.829538681727648,0.829744365717967,0.83061635119319,0.833762572135528,0.83472253515323,0.84226190564235,0.843555845065912,0.844836423311631,0.847354175088803,0.849750108480454,0.852889153826237,0.853996078103781,0.85510630856355,0.856283892754714,0.857052191241582,0.857902533392111,0.859868561547995,0.861976895995935,0.863736233464877,0.864718840442101,0.865966941775878,0.868890613867839,0.87099157025218
