0.552986873066425,0.566731371575594,0.572595586931705,0.661535955238342,0.666718489921093,0.714494461578131,0.7294960929811,0.726484692269564,0.725885942405462,0.722963463670015,0.718321933913231,0.747374598383904,0.760290988337994,0.768853428226709,0.778238557863235,0.78762533544302,0.79481023452282,0.830753286719322,0.832165555745363,0.833468252897263,0.834490794235468,0.835130140995979,0.835555044353008,0.83507795701623,0.834384601384401,0.833266362214088,0.830041037201881,0.828895066189766,0.828456690949202,0.827777595287561,0.826590162962675,0.826060745286942,0.825423166614771,0.8255188806355,0.824713122218847,0.824779868906736,0.824708805668354,0.824289465564489,0.822627964580059,0.821900335973501,0.820724756389856,0.823528509515524,0.826341641622782,0.8270900829494,0.828636391466856,0.830175798124075,0.83096082187891,0.833044401150942,0.834549896132946,0.835852820062637,0.837366155719757,0.838625173425674,0.839715803152323,0.840923758012056,0.8483854816854,0.850467993432283,0.852184191006422,0.858846790450811,0.860270610922575,0.861299034690857,0.862343952351808,0.863363816606998,0.865039235675335,0.865474135136604,0.868144311612844,0.868832375508547,0.870296337932348,0.872395719963312,0.876558567374945,0.887839913749695,0.891536650198698,0.890715894651413,0.890676107287407,0.88952821213007,0.889075419288874,0.885378857219219,0.881892452692986,0.878842589831352,0.877807396000624,0.875976916283369,0.877200095337629,0.866506678938866,0.864211482954025,0.86206577154994,0.859678000897169
0.547379604017735,0.559410223162174,0.56378268905282,0.649284826511145,0.653778524190187,0.701585872745514,0.717008313441277,0.713903680223227,0.713054797369242,0.710424679601192,0.705243625926971,0.721081770658493,0.732640042901039,0.739327559602261,0.747655190092325,0.755901464825869,0.762852637851238,0.791062465304136,0.79230825894475,0.793283806872368,0.793990344333649,0.794583212023973,0.794735736858845,0.794025675439835,0.793603571993113,0.792341607797146,0.789641029363871,0.78881247780323,0.78877472910881,0.78787220595479,0.787364022934437,0.787330790668726,0.787456260341406,0.787760980468988,0.787561930978298,0.788333714568615,0.788871397608519,0.788742644667625,0.788485262840986,0.788890636557341,0.788921560442448,0.799087958973646,0.802482435745001,0.80365355964303,0.805703986763954,0.807410808074474,0.80932724673152,0.810977472925186,0.813301991510391,0.814759938657284,0.816508613604307,0.818079294240475,0.81915840588212,0.820466865867376,0.828353918218613,0.830361146658659,0.832037852871418,0.837910937428474,0.837958561837673,0.839785214877129,0.840245444232225,0.841234794121981,0.841571265757084,0.842818410885334,0.843311657941341,0.844846097779274,0.845525863033533,0.847186382979155,0.849579859769344,0.858304996985197,0.859141367399692,0.855518016290665,0.854339231061935,0.85205044965148,0.851658591300249,0.847208981245756,0.841649375206232,0.83796006283164,0.837058751022816,0.834240275675058,0.835497276473045,0.82536077157855,0.824405301296711,0.823042034703493,0.819568094688654
0.558368047368526,0.569991486245394,0.575349025171995,0.659787305277586,0.664868352884054,0.71133563002944,0.71447003442049,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.815732331168652,0.816864995783567,0.818081552600861,0.818852535766363,0.819448796248436,0.819316400647163,0.818990346568823,0.818284201472998,0.817290578502417,0.813940463215113,0.81320068718791,0.812654871422052,0.81201173093915,0.811376121610403,0.810752442258596,0.810700807315111,0.810618618988991,0.809958740717173,0.810593598800898,0.810591365027428,0.810497108012438,0.809541474449635,0.809130475723743,0.808495148712397,0.814857472860813,0.81782929135561,0.818937855345011,0.820507901626825,0.822307080924511,0.823937379711866,0.825215297937393,0.827062871825695,0.828905007922649,0.830678707045317,0.832000070685148,0.832877445167303,0.834239164751768,0.842068394744396,0.844366996026039,0.846298253756762,0.852508621191978,0.853617426663637,0.854278434568644,0.856179525578022,0.857186539310217,0.857804739147425,0.858923648148775,0.860353083503246,0.861743784070015,0.863104138273001,0.864441307717562,0.867462975341082,0.878713597643375,0.881305654656887,0.879479743468761,0.878846602773666,0.876982826459408,0.876694719135761,0.873683609169722,0.870467936819792,0.865976811772585,0.864964853459597,0.864445818907022,0.864222126597166,0.854886933398247,0.852651894974709,0.852988686746359,0.849383202564716
0.563140316951275,0.575629671341181,0.580817352175713,0.667084093314409,0.67233304797411,0.718483711141348,0.729764055794477,0.726603468841314,0.725948314535618,0.72298998273015,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.778317553859949,0.787857862383127,0.795335269755125,0.833192268538475,0.834489398527145,0.835897357076406,0.836845907050371,0.837492037248611,0.83783168541193,0.837393046963215,0.836586147886515,0.83534476519227,0.832168505364656,0.830963304710388,0.830564167255163,0.829754148054123,0.828518714863062,0.828073350256681,0.827504579639435,0.82748846898675,0.826640971797705,0.826741523826122,0.826530895036459,0.826145612627268,0.824382489669323,0.823846501159668,0.822551312953234,0.82542177233696,0.828263874351978,0.829066257756948,0.830321835327148,0.831934820282459,0.832890131098032,0.834797120577097,0.836575291496515,0.837729148572683,0.839426251608133,0.840598459756374,0.841693000519276,0.842951306068897,0.850464319711924,0.852671909868717,0.854532214742899,0.861373430192471,0.86292754881978,0.863766644263268,0.865055967372656,0.865650437420607,0.86750563428998,0.868087838971615,0.870618473351002,0.871972009217739,0.872736650174856,0.875252524507046,0.879535700029135,0.891151340949535,0.894581813758612,0.8942858933568,0.894503206276894,0.893389081394672,0.892364005166292,0.889526354295015,0.886321486377716,0.883228290843964,0.882223131257296,0.880728383356333,0.881896544730663,0.87286383215785,0.871699847114086,0.869243670332432,0.868787121427059
0.544412945017219,0.556249848365784,0.560153601008654,0.645515661537647,0.649792121869326,0.697942780143023,0.716625300747156,0.71373789255619,0.712951979339123,0.710379680502415,0.705243225485086,0.721081770658493,0.732639916759729,0.739327395427227,0.747635369414091,0.755816639250517,0.762560221558809,0.789042473047972,0.790186576682329,0.791173563861847,0.79201968536377,0.792531194132566,0.792648735225201,0.792060859429836,0.791526030433178,0.790274353116751,0.787544766283035,0.786672063559294,0.786652014702559,0.785816365301609,0.785225524783134,0.785237839102745,0.785436696076393,0.785747279280424,0.785462407958508,0.786425181251764,0.786662481594086,0.786767844027281,0.786327026200294,0.786663776469231,0.786654509186745,0.797287504339218,0.800857444107532,0.802028655719757,0.803944390791655,0.805763358253241,0.807738024562597,0.809454776024818,0.811638472104073,0.813233502137661,0.815016301488876,0.816494052165747,0.817757296025753,0.8189823163867,0.827346132624149,0.829027095746994,0.83095343337059,0.836780073982477,0.837105625146627,0.838513727265596,0.839018790739775,0.839716416555643,0.8403668866992,0.841710985320806,0.842074515271187,0.844092551982403,0.844205072975159,0.84586710113883,0.848363547229767,0.857058604884148,0.858065639686584,0.854159786307812,0.85267628915906,0.850590055716038,0.850159383791685,0.845686656111479,0.840359810250998,0.836306548601389,0.835266640812159,0.832756283199787,0.834497882032394,0.823857261055708,0.821889077454805,0.822258749562502,0.81800678961277
0.558203532475233,0.569800771689415,0.574382477873564,0.659169508492947,0.663925067651272,0.710595491570234,0.714467396879196,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214424324036,0.815591610491276,0.816810185962915,0.818157424020767,0.818832428824902,0.819414731824398,0.819213804620504,0.818893710881472,0.818169878572226,0.817290939486027,0.81384212115407,0.812985192370415,0.812576557272673,0.811849081766605,0.811028967690468,0.810556457108259,0.8105715061903,0.810407530468702,0.809645070230961,0.81037515950799,0.810261278510094,0.810067240548134,0.809150684428215,0.808708052015305,0.808078042769432,0.814624406969547,0.817534904295206,0.818823317158222,0.820463021719456,0.822181977951527,0.823882028216124,0.825240064913034,0.827049820846319,0.82873583714962,0.830584261769056,0.832090931457281,0.832896049302816,0.834135351526737,0.842221057862043,0.844511190539598,0.846524436402321,0.852688557553291,0.853839947605133,0.854508623570204,0.85613456030488,0.857255308681727,0.858184436780214,0.859253264182806,0.860566949748993,0.862016020184755,0.863491071152687,0.865064819186926,0.868036948955059,0.879128480237722,0.881677011984587,0.879952170389891,0.878915640062094,0.877381757980585,0.876701358830929,0.873303714472055,0.870743958175182,0.866355948472023,0.865057449698448,0.864653761643171,0.864906147068739,0.854396888768673,0.852783270317316,0.853095073485374,0.849120172941685
0.563928066343069,0.576290253669024,0.58077651438117,0.666391349816322,0.671336720597744,0.717519803261757,0.729672100478411,0.72655119355917,0.725921238523722,0.722980559533834,0.718323580026627,0.747374598383904,0.760291083455086,0.768860933291912,0.778302137291431,0.787756279104948,0.795227638524771,0.833239911133051,0.834533175128698,0.835967606645822,0.836928616881371,0.837463068443537,0.837833818936348,0.837461643326282,0.836500991940498,0.835281286972761,0.831951175236702,0.830624559348822,0.830388645017147,0.829497162103653,0.828260912680626,0.827869963288307,0.827068379276991,0.827159427917004,0.826215010219812,0.826366036784649,0.826148615974188,0.825667858409882,0.823849847173691,0.823235503768921,0.822268491840363,0.825315990030766,0.827869808644056,0.828763000559807,0.830233786630631,0.83187947499752,0.832799152243137,0.834674761223793,0.836340169072151,0.83778903862834,0.839331631410122,0.840440845859051,0.841831795024872,0.842884291672707,0.850546591323614,0.852983341270685,0.854679859268665,0.861269894433022,0.863284059923887,0.863831892329454,0.865255654728413,0.866060047000647,0.867801291680336,0.868380343955755,0.871033721798658,0.872201512104273,0.87320940784812,0.875588891094923,0.879871941971779,0.891833779966831,0.894890907293558,0.894383188998699,0.89475669580102,0.893777371126413,0.893219192636013,0.889697739338875,0.886779757970572,0.883360235065222,0.883039682745934,0.880961925452948,0.882572634351254,0.872311662697792,0.870909123873711,0.869943791520596,0.868035644239187
0.547498040872812,0.56009477686286,0.564728611272573,0.650869407445192,0.654559893614054,0.703126125103235,0.717323880761862,0.714066619831324,0.713147945022583,0.710454775547981,0.705244615417719,0.721081770658493,0.732640042901039,0.73932854115963,0.74768910048008,0.756067529660463,0.763252337098122,0.794424837982655,0.795602894675732,0.796497855520248,0.797145946854353,0.797839761918783,0.79797075099349,0.797388254499435,0.796897172170877,0.79576406058073,0.793124776560068,0.792235342657566,0.792358451992273,0.791452861088514,0.790919757914543,0.790860037261248,0.790876526862383,0.791082328975201,0.79089038002491,0.791593253159523,0.791936691761017,0.79201568813324,0.791548852348328,0.791939322596788,0.79185624474287,0.801706415981054,0.804945459985733,0.806127818953991,0.808161898213625,0.809773200708628,0.811657398855686,0.813181541144848,0.815539560174942,0.817084546297789,0.81881031435132,0.820373436892033,0.821510331588984,0.82283282366395,0.830636231166124,0.832416525918245,0.83420508993268,0.839458723884821,0.839709817332029,0.841158097678423,0.841768523406982,0.842503863638639,0.842546640282869,0.844106176012754,0.844814173090458,0.846320042777061,0.84683944491148,0.848317893713713,0.850636634486914,0.859728145331144,0.860449048477411,0.856373061013222,0.85487797369957,0.852975615948439,0.852422270917892,0.847382134735584,0.842175633519888,0.838106492072344,0.836162161886692,0.833756137496233,0.835427793109417,0.82476121262908,0.823416281419992,0.822319691300392,0.817284594160318
0.558677240478992,0.571068507033586,0.576632979530096,0.662673192483187,0.667011370563507,0.715043335390091,0.714469458150864,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.820934970664978,0.822101127439737,0.823380714309216,0.824083193558454,0.824706873118877,0.824581423974037,0.824296855729818,0.82359264267087,0.822782847797871,0.819545664733648,0.818654716724157,0.818151214230061,0.817563697201014,0.816766862112284,0.816186174345017,0.816319821548462,0.81603324136734,0.815324031633139,0.815865999603271,0.81586218573451,0.815584096473455,0.814688348525763,0.814246623510122,0.813560635983944,0.819330712926388,0.822167721241713,0.823385203933716,0.825159561544657,0.826717131203413,0.828261832493544,0.82970072555542,0.831441503930092,0.833162420839071,0.835034729403257,0.836460931068659,0.837124449151754,0.838394276869297,0.846094634944201,0.848441110670567,0.850181298393011,0.856074556779861,0.857264924454689,0.85771123598814,0.859266073977947,0.860171656608582,0.861307258760929,0.86185040063858,0.863528420680761,0.86497172472477,0.866241046053171,0.86730674135685,0.870523800569773,0.881767081809044,0.884066876769066,0.881669259566069,0.88133000125289,0.878898359036446,0.878958101558685,0.87475113940835,0.871873284572363,0.866937194943428,0.865957166713476,0.864664049863815,0.865365013080835,0.854818896299601,0.853336917519569,0.852641210818291,0.848806998831034
0.565675348860025,0.578731181424856,0.584559756696224,0.670731475818157,0.675128602969646,0.721943499344587,0.729787814348936,0.726596555894613,0.725947644811869,0.722990840387344,0.718323580026627,0.747374598383904,0.760291083455086,0.76886258341074,0.77831863296032,0.78790120960474,0.795584666061401,0.837179046946764,0.838457896625996,0.839762745881081,0.840771207797527,0.841425902271271,0.841739235532284,0.841368714612722,0.840552018934488,0.839393109685183,0.836174373584986,0.834923293042183,0.834570935040712,0.833867268925905,0.83266504625082,0.832042813396454,0.83141718481183,0.831285892945528,0.83043798828721,0.830529092615843,0.830266321831942,0.829865386688709,0.82806429399848,0.827368364751339,0.826100408166647,0.828659804779291,0.83121399922967,0.832029813408852,0.83336757132411,0.834895377242565,0.835743976610899,0.837680077528954,0.839211154896021,0.840626764649153,0.842036852741241,0.843353358262777,0.844423801797628,0.845668664377928,0.853032198524475,0.855304162359238,0.856811089909077,0.863314614444971,0.864903883308172,0.865688722223043,0.866730734848976,0.867474949586391,0.869419704681635,0.869738326752186,0.872310399752855,0.873589778774977,0.874333526456356,0.876693297207355,0.88080154594779,0.892361419385672,0.895900839191675,0.894243379628658,0.894915987586975,0.893499443602562,0.893102046990395,0.889516603630781,0.886033867371082,0.883059890842438,0.882160340946913,0.879856934523582,0.881306042093039,0.870247175437212,0.86921073371172,0.866956280553341,0.865222787708044
