0.568119301319122,0.571821225750446,0.588436510455608,0.590045660674572,0.591736437147856,0.593217623287439,0.594719639456272,0.596040732008219,0.599102901679277,0.60191422752142,0.604463247197866,0.605514200609922,0.606739088380337,0.607805326735973,0.609076447463036,0.611222391355038,0.61251466550827,0.614161775368452,0.616098386120796,0.617249658590555,0.619802488201857,0.620965813666582,0.621929078441858,0.623221373999119,0.625941108345985,0.627177604717016,0.630679911381006,0.632170159238577,0.635570864361525,0.640316584688425,0.641982809734345,0.645592178249359,0.653356326192617,0.661911103975773,0.667407135683298,0.676042267030478,0.673769799786806,0.672382284718752,0.671178541642427,0.672210422992706,0.676092511242628,0.67892726958394,0.680345926076174,0.686180909186602,0.688015432167053,0.694886628264189,0.695455253088474,0.697401807427406,0.698492952823639,0.700997687494755,0.703196169322729,0.704646434760094,0.71035322510004,0.718134399425983,0.716886717861891,0.716843010860682,0.721721544635296,0.723608975613117,0.724648537713289,0.725218816298246,0.727565990573168,0.72902709902525,0.730486995249987,0.727543829613924,0.718613265532255,0.714469388145208,0.711380789875984,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.783413506805897,0.807332419377565,0.809375659614801,0.810278313910961,0.810839328753948,0.811381629949808,0.812841229349375,0.813530878311396,0.81417656275034,0.815155395138264,0.815651264554262,0.815682017976046,0.815988099575043,0.816075003194809,0.815874943816662,0.815754759722948,0.815145388919115,0.814730244159699,0.814143202656508,0.812526642858982,0.810847892326117,0.81035521363616,0.810152179628611,0.810705052274466,0.812301686054468,0.812910613560677,0.819650010293722,0.82522032751441,0.828596288877726,0.829942384678125,0.831002149885893,0.832520181393623,0.835276316446066,0.836360669338703,0.844434720402956,0.846325729584694,0.849291898947954,0.857100179630518,0.862362625682354
0.575507952004671,0.579080012595654,0.596365816175938,0.598202392590046,0.599809122765064,0.601387614279985,0.603059512555599,0.604187892991304,0.607404153090715,0.610203832870722,0.612643852263689,0.613972896796465,0.615359811931849,0.616483969324827,0.617848163282871,0.62001436047554,0.621456952303648,0.62324508266449,0.625174335259199,0.626409265261889,0.628829003977776,0.630079145824909,0.631084580844641,0.632174688076973,0.634853280770779,0.63622837177515,0.63947743806839,0.640835145968199,0.643841063028574,0.648609429574013,0.650369233882427,0.654225027799606,0.661552761423588,0.670710252386332,0.676442957162857,0.685276105266809,0.682888092708588,0.681062820291519,0.679521767479181,0.680337962818146,0.684113451629877,0.686901118767261,0.688465114313364,0.694395871549845,0.696236927229166,0.703004078537226,0.703926585614681,0.705719841337204,0.706460501563549,0.709305061018467,0.711472551572323,0.712576450592279,0.719181629860401,0.727019376456738,0.725210196316242,0.725065633308888,0.730263590532541,0.732216228181124,0.732984129309654,0.733776761984825,0.736147483432293,0.737635680550337,0.740079742336273,0.74045302863121,0.733702563625574,0.729718135678768,0.726587686210871,0.722990060454607,0.720247536718845,0.718323580026627,0.718174892067909,0.718197621107101,0.716075800657272,0.71439649283886,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.730171743035317,0.732967898845673,0.735346037745476,0.741205945014954,0.747374598383904,0.753577682375908,0.768862678408623,0.778319157093763,0.787867378038168,0.795438280278444,0.810277729821205,0.82500042219162,0.82680569306016,0.828208057814837,0.829011883765459,0.829958252298832,0.831647868126631,0.832556275463104,0.833249275577068,0.834732276040316,0.835254252541065,0.835928126275539,0.836029399824142,0.83579956356287,0.835821226882935,0.835725147396326,0.834954044991732,0.834681156647205,0.833782396090031,0.831067505007982,0.828393029659987,0.827755784195662,0.827299907308817,0.82626313316226,0.826803730171919,0.827563596874475,0.832537647372484,0.837559218233824,0.840090622746944,0.841561817157269,0.842788647574186,0.844181443679333,0.846850151449442,0.847618821775913,0.855904670667648,0.857837513911724,0.860402846521139,0.870582049334049,0.875977065938711
0.556495003551245,0.559555184179544,0.575303628456593,0.577324752014875,0.578596289044619,0.579935662996769,0.581404021525383,0.582520113563538,0.585211474609375,0.587817971974611,0.590175302547216,0.591390380811691,0.592283509474993,0.593384197610617,0.594413185149431,0.596504207092524,0.597466708910465,0.599365560269356,0.600856534332037,0.602181848973036,0.604710158377886,0.605778595840931,0.607060269683599,0.608359312808514,0.61126856212616,0.612764739507437,0.616347188198566,0.617839103388786,0.621264809286594,0.626133333826065,0.627837682121992,0.631846781301498,0.639560889470577,0.647902475494146,0.652699413412809,0.660541456127167,0.658923832803965,0.657820637023449,0.657603179979324,0.658433324939013,0.662226136946678,0.66512319123745,0.666572587102652,0.672229895848036,0.674044092404842,0.680632478249073,0.681732792264223,0.683325215148926,0.684202792948484,0.68696227440834,0.688922747963667,0.690266453641653,0.696557950675488,0.702770647126436,0.701949327820539,0.702197690874338,0.707070447522402,0.708853647369146,0.709593114906549,0.710385678160191,0.712866809111834,0.714419488573074,0.7168742857337,0.719493745923042,0.718268854260445,0.716011936146021,0.713439375972748,0.710324792331457,0.706476543956995,0.705242753344774,0.704609710896015,0.704853917735815,0.70100668489933,0.699033263921738,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.709316468238831,0.711270080208778,0.712252430319786,0.715972922444344,0.721081770658493,0.727256461977959,0.739325578296185,0.747651865547895,0.75576543790698,0.762376001614332,0.772745287072659,0.781721673995256,0.782736349207163,0.7830364757061,0.783708560198545,0.784205300486088,0.785102661764622,0.785419876980782,0.785960764628649,0.786823217582703,0.787084438669682,0.787425974035263,0.78752307702899,0.78718076915741,0.787180068171024,0.787348248416185,0.786684976667166,0.786458465200663,0.786036619228125,0.786208419877291,0.786162178713083,0.786073354369402,0.786134348934889,0.788407335990667,0.791231223034859,0.792278377467394,0.800920960539579,0.807852486598492,0.810882658296823,0.812675334751606,0.813984644424915,0.815568866914511,0.81825648470521,0.819930660676956,0.827468244993687,0.828669563293457,0.831131839466095,0.837237060892582,0.841408111983538
0.569963467532396,0.573064611202478,0.588868503755331,0.590678439223766,0.592287776851654,0.593740978872776,0.595119963866472,0.596414716559649,0.599412224203348,0.602130404478312,0.604680874174833,0.605740694749355,0.606903573060036,0.608051110613346,0.609292109268904,0.611490672522783,0.612797185504437,0.614332543152571,0.616188435262442,0.617316631883383,0.620030901831388,0.621126980274916,0.622111957466602,0.623474902373552,0.626138353097439,0.627460486257076,0.631000916856527,0.632403018075228,0.635825684815645,0.640578402763605,0.642278683418036,0.646003545200825,0.653692759746313,0.662150757551193,0.667394559109211,0.675581039786339,0.673499052000046,0.672484038233757,0.671473418498039,0.672772662639618,0.676684229081869,0.679544140136242,0.680935488259792,0.686635421723127,0.688534699350596,0.695290597289801,0.69593819000721,0.697956283080578,0.698851506131887,0.701536401158571,0.703688102161884,0.705227528995276,0.710742949664593,0.718232938534021,0.717224514764547,0.717268117213249,0.722451462197304,0.724189827471971,0.725162365156412,0.725809096330404,0.728149763518572,0.729514873623848,0.730517136287689,0.727440205723047,0.718609009200335,0.71446865414381,0.711380789875984,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.76821459235549,0.783406171602011,0.807806427645683,0.810258370107412,0.811054994136095,0.811758249473572,0.812210332161188,0.813575719463825,0.814245472556353,0.81491107879281,0.815925880426168,0.816421078079939,0.816412107658386,0.816626782119274,0.816738839483261,0.816705606561899,0.816391679918766,0.815759541875124,0.815315929788351,0.814792796170712,0.813194531530142,0.811620113694668,0.811006018948555,0.810851260471344,0.811331024861336,0.813078556871414,0.813831808298826,0.820794273388386,0.826521111983061,0.829894298249483,0.831434685623646,0.832511737561226,0.833830296128988,0.836807899588346,0.837898564833403,0.846055735933781,0.848070527559519,0.851186532336473,0.858974776124954,0.864357484060526
0.579034419196844,0.581717488151789,0.598470057916641,0.600081074780226,0.601795595425367,0.60319989605546,0.604634622222185,0.606101379203796,0.609131635636091,0.611856539183855,0.614171470046043,0.615493283104897,0.616739812421799,0.617925596761703,0.619380875444412,0.621418925654888,0.622850683200359,0.624482664096355,0.626487672513723,0.627609749752283,0.630122973310947,0.63130217333436,0.632343648093939,0.633464572691917,0.636019785624742,0.637441486734152,0.640557282692194,0.642138267153502,0.645022148901224,0.649896753484011,0.651376338374615,0.655394168961048,0.662698913431168,0.671611648917198,0.677045578831434,0.685435699373484,0.683437647366524,0.68174427934289,0.680585196119547,0.681564106476307,0.685201913160086,0.688036008089781,0.689617294734716,0.695521097713709,0.69713868625164,0.703987323069572,0.704926488852501,0.70652683762908,0.707326937395334,0.710207673591375,0.712465059435368,0.713640377104282,0.720042204999924,0.727399383044243,0.725862917435169,0.725876750564575,0.731203460365534,0.73309791187644,0.733917872714996,0.734767427909374,0.737196083694696,0.738637871873379,0.741031339144707,0.740855667757988,0.733699108076096,0.729684627223015,0.72655141685009,0.722979194140434,0.720245794892311,0.718323490482569,0.718174748587608,0.718197621107101,0.716075800657272,0.71439649283886,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.730171743035317,0.732967898845673,0.735346037745476,0.741205945014954,0.747374598383904,0.753577682375908,0.768862082481384,0.778310107135773,0.787857353484631,0.795461480844021,0.810456399410963,0.826064547657967,0.82796044356823,0.829184760969877,0.83008774471879,0.831078091043234,0.832536050015688,0.833511125719547,0.834312763750553,0.835620593750477,0.836234252101183,0.836712631571293,0.836805184280872,0.836624563157558,0.836610492032766,0.836595777821541,0.835716580885649,0.835218022012711,0.834357806313038,0.831563474434614,0.828858914297819,0.828344281870127,0.827697568839788,0.826527184301615,0.827174335080385,0.828248415982723,0.833137353020906,0.838421905332804,0.840936265212297,0.842312914389372,0.843775488173962,0.844972858428955,0.847718052518368,0.848520945811272,0.857143833333254,0.859324377709627,0.861872911161184,0.872501242691278,0.878004968124628
0.558184411078691,0.56129274456501,0.577240474224091,0.579155794256926,0.580379234808683,0.58184771245718,0.583207359474897,0.5843380659163,0.587276457756758,0.589733819198608,0.592001158851385,0.593127397483587,0.593941177123785,0.595000820285082,0.596062167000771,0.598069931781292,0.599079441440105,0.600865839409828,0.602315296512842,0.603716131514311,0.606121533644199,0.607112183576822,0.608385119020939,0.609660539609194,0.612544719952345,0.614149963307381,0.617604130703211,0.619050101578236,0.62235397875905,0.627325626027584,0.629095668423176,0.633000968116522,0.640582438987494,0.648915974789858,0.653424124872685,0.66080723965764,0.659405848425627,0.658503452056646,0.658529749947786,0.659501090824604,0.663344220709801,0.666150700765848,0.66759269259572,0.673227311569452,0.674951803141832,0.681519407314062,0.68253006914258,0.684208079606295,0.685044076192379,0.687959818798304,0.689982403326035,0.691239190244675,0.697349940919876,0.703123235309124,0.70246924982667,0.702958057594299,0.707957451039553,0.709667804634571,0.710407808715105,0.711319713336229,0.713664756882191,0.715329744166136,0.717849964100122,0.720214310365915,0.718418167382479,0.716051803612709,0.71346787610054,0.710304728633165,0.70647233979106,0.705239625221491,0.704609449350834,0.704853899610043,0.70100668489933,0.699033263921738,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.709316468238831,0.711270080208778,0.712252430319786,0.715972922444344,0.721081770658493,0.727256461977959,0.739327612906694,0.747640766173601,0.755832072561979,0.76256620824337,0.773275872081518,0.783501389455795,0.784486155301332,0.784856131285429,0.785347150009871,0.78596380841732,0.786790496397018,0.787077326261997,0.787741170549393,0.788423769152164,0.78876958694458,0.789032474344969,0.789075832146406,0.788785593688488,0.788819759136438,0.78885270435214,0.788148776000738,0.787924556541443,0.787525273877382,0.787772016465664,0.787612375915051,0.787556302142143,0.787580721646547,0.790035595357418,0.792718854343891,0.793667599207163,0.802494418948889,0.809562298667431,0.812444943916798,0.814318887317181,0.815723337209225,0.817344932347536,0.820053449380398,0.821840837442875,0.829319528412819,0.830383870697021,0.832850926589966,0.838835670351982,0.842871235728264
0.572246860015392,0.575548620069027,0.5913901301682,0.593178561168909,0.594978169739246,0.596365861535072,0.597671192574501,0.599124635589123,0.602055078339577,0.604791691595316,0.607173893457651,0.608237669330835,0.609446806252003,0.61045706756115,0.611686946392059,0.613753092706203,0.615046739470959,0.6165833314538,0.618517328381538,0.619602095621824,0.622089445453882,0.623210385048389,0.624208551073074,0.625510070246458,0.628216091376543,0.629383454710245,0.632897005289793,0.634347800040245,0.637718376338482,0.642529518389702,0.644163018888235,0.647800114744902,0.655518544757366,0.663761699104309,0.668848167729378,0.676486976414919,0.674696144986153,0.673772347331047,0.673156234031916,0.674471207886934,0.67835102006793,0.681205761957169,0.68263656027317,0.68831517431736,0.690064865624905,0.69687299478054,0.697548968362808,0.699485288864374,0.700499253791571,0.703144016623497,0.705305174207687,0.706770786464214,0.712210628402233,0.719141389381886,0.718443821042776,0.718727391839027,0.723747171217203,0.72559609913826,0.726545349520445,0.727153829711676,0.729597284835577,0.730870703303814,0.731404346650839,0.727568318009376,0.718581638485193,0.714464681088924,0.711380269390345,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.760286152923107,0.768209652930498,0.78337412391901,0.809616951400042,0.81219636926651,0.813091032713652,0.813579421341419,0.814114091861248,0.81540109295845,0.816161688327789,0.816781318324804,0.817731683802605,0.818192569065094,0.818194546055794,0.818412268006802,0.818456612282991,0.818290649557114,0.818143048334122,0.817487838697433,0.817076785206795,0.816461161011457,0.814830333310366,0.813110562449694,0.812582455611229,0.812377841895819,0.812987108266354,0.814529667747021,0.815268716019392,0.822541985249519,0.828296749895811,0.831566740751266,0.832980022644997,0.834337444186211,0.835743010115623,0.838631425195932,0.83962412019968,0.84809424918294,0.849969095176458,0.852999737673998,0.860689345401526,0.865920974588394
0.582766188114882,0.585662773013115,0.602073630487919,0.603897513467073,0.605498138332367,0.606955607193708,0.608317932194471,0.609839433950186,0.612850115346909,0.615448768663406,0.617874323868752,0.619197522205114,0.620309051275253,0.621550649434328,0.622787637811899,0.624926426649094,0.626373123961687,0.628028972756863,0.629827787518501,0.630946508413553,0.633339403778315,0.634631544166803,0.635576081490517,0.636636366820335,0.639265172094107,0.640620962399244,0.643811654156446,0.64519930279851,0.648187869346142,0.652944500035048,0.654469611346722,0.658375198847055,0.665850418460369,0.674617212277651,0.679670093178749,0.687610613542795,0.685661989074945,0.684327370417118,0.683419740998745,0.68452059904933,0.688215468662977,0.691171208804846,0.692628686279058,0.698287947076559,0.700155405944586,0.706908042997122,0.707773901486397,0.70948409588933,0.710381990218163,0.713242490673065,0.715500470352173,0.716639277297258,0.722882150477171,0.729718279761076,0.728505357921123,0.728739539861679,0.7340035161376,0.735952532762289,0.736837118780613,0.737763758319616,0.740228802484274,0.741582287174463,0.743586463850737,0.742400280982256,0.734074780237675,0.729827452415228,0.726613249951601,0.722991318106651,0.720247732996941,0.718323580026627,0.718174892067909,0.718197621107101,0.716075800657272,0.71439649283886,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.730171743035317,0.732967898845673,0.735346037745476,0.741205945014954,0.747374598383904,0.753577682375908,0.768862678408623,0.77832375228405,0.787945496630669,0.795744707065821,0.811803646576405,0.829884544181824,0.831699204975367,0.833060304772854,0.83386339751482,0.834823727709055,0.836256640732288,0.83718148470521,0.838038395535946,0.839337784337997,0.839839732962847,0.840459589797258,0.840344231492281,0.840247999072075,0.840207444810867,0.839971464002132,0.839208705854416,0.838822192454338,0.837816890358925,0.834836152094603,0.832100243920088,0.831640438121557,0.831023188382387,0.82996330679059,0.83047764505744,0.831497903543711,0.836631916069984,0.841930394023657,0.844698186635971,0.845990010070801,0.84733188149333,0.848769642335176,0.851347231888771,0.852407795375586,0.861066768425703,0.862932182627916,0.865686435723305,0.876241841167211,0.881293346506357
0.565795685660839,0.568970246052742,0.584417855554819,0.586416152340174,0.587890383183956,0.58920988253355,0.590687515383959,0.591794104415178,0.594511419510841,0.596906574851275,0.599067067730427,0.600171032875776,0.600795708525181,0.601770645594597,0.602913558530808,0.60456241145134,0.605495304733515,0.607144804608822,0.608597165727615,0.609768849492073,0.611999173313379,0.612860885775089,0.614152926188707,0.615282361483574,0.617929892355204,0.619413043630123,0.62251407545805,0.623972208923101,0.627088933110237,0.631826940077543,0.633496876746416,0.637443265777826,0.644886248135567,0.653119083541632,0.657606148046255,0.664299342536926,0.663046675622463,0.662421441942453,0.662634873044491,0.663492174547911,0.667359048628807,0.670148273265362,0.671590072494745,0.676892286288738,0.678692475491762,0.685302903676033,0.68641949544549,0.687998441755772,0.688914700031281,0.691785302197933,0.693821064174175,0.695020875692368,0.701078217083216,0.706576936399937,0.706031430697441,0.70662502182126,0.711679438638687,0.713277220124006,0.714119482696056,0.715053521406651,0.717553161680698,0.719077694016695,0.721478339153528,0.723182957482338,0.719763309013844,0.71677301171422,0.713790912246704,0.710382869905233,0.706491380167007,0.705239484530687,0.704610199195147,0.704854577022791,0.70100668489933,0.699033263921738,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.709316468238831,0.711270080208778,0.712252430319786,0.715972922444344,0.721081770658493,0.727256461977959,0.739328286606073,0.747671563637257,0.755966168528795,0.762965119862556,0.774666510081291,0.786802398991585,0.787927533733845,0.788250623130798,0.788816972661018,0.789397704362869,0.790319438266754,0.790611273652315,0.791242365187407,0.792072010344267,0.792505210477114,0.792786028033495,0.79298292388916,0.792645231419802,0.792736239379644,0.792871977996826,0.792182204943895,0.791988249111175,0.791751264446974,0.792083795571327,0.79206698243022,0.791923322826624,0.791892575353384,0.794257848352194,0.797049966472387,0.798022513514757,0.80676103220582,0.813557488185167,0.816586583667994,0.818280288094282,0.819637662410736,0.821114486145973,0.823692923390865,0.825565928226709,0.83212664039135,0.833004866302013,0.835303801882267,0.840836614876986,0.845066664361954
0.580577173757553,0.58383992446661,0.599495510393381,0.601093656522036,0.602863982397318,0.604201252353191,0.605560182791948,0.607056796276569,0.609852728515863,0.612651273173094,0.614796225076914,0.61576791433692,0.616762817806006,0.617819007045031,0.618875644236803,0.620777682554722,0.621873508167267,0.623284925842285,0.625144977074861,0.62606773135066,0.628306828808785,0.629409099692106,0.630289797478914,0.631483580803871,0.633839040362835,0.63500001860261,0.638190393608808,0.639532876253128,0.642704516047239,0.647228729015589,0.648946200144291,0.652382888174057,0.659967756843567,0.668126818680763,0.673245068371296,0.680184158909321,0.678585425508022,0.677891039037704,0.677310764592886,0.678617308026552,0.682534950429201,0.685174214756489,0.686627642571926,0.692070485115051,0.693845962238312,0.700613348978758,0.701324944192171,0.70318361544013,0.704199718534946,0.70694524666667,0.709129596287012,0.710568285757303,0.715802861517668,0.722333821934462,0.721890904438496,0.722343060606718,0.727426970988512,0.72917172998786,0.730119184207916,0.730741154515743,0.733060049688816,0.733727947801352,0.733204425436258,0.727940544724464,0.718614508450031,0.714470104396343,0.711380789875984,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.783405730503798,0.811580904215574,0.814858409327269,0.815750456720591,0.81632400970459,0.816900266170502,0.818348262393475,0.818945002871752,0.819725382488966,0.820768888515234,0.821207996833324,0.821307908421755,0.821531000769138,0.821649984514713,0.82150853626132,0.821407176101208,0.820708622139692,0.820471023100615,0.819829230827093,0.818352983009815,0.816763055896759,0.816228669500351,0.816101728129387,0.816584860432148,0.818303499269485,0.818904503238201,0.825876791715622,0.831396373933554,0.834761524623632,0.836196701085567,0.837204842823744,0.838719242489338,0.841443734407425,0.842492161232233,0.849834779119492,0.851558004331589,0.854124405676126,0.861704367858172,0.86696511991024
